power.draw [W], memory.used [MiB], utilization.gpu [%], utilization.memory [%]
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.10 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.19 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.29 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
35.20 W, 3411 MiB, 0 %, 0 %
35.30 W, 3411 MiB, 0 %, 0 %
144.00677180290222
